	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
0	1.575515	1.587940	1.595866	1.571653	1.434824	1.341562	1.361802	1.383489	1.735272	1.890745	1.767583	1.713358	1.494758	1.525788	1.555094	1.528184	1.631206	1.613046	1.553066	1.501715	1.594725	1.384081	1.356441	1.696249	1.722318
1	0.125981	0.433347	0.735108	0.832375	0.629959	0.328747	0.074146	0.017186	0.617622	0.374261	0.155128	0.106014	0.127770	-0.425612	-0.792310	-0.862902	0.122186	-0.301829	-0.639409	-0.687465	0.660495	-0.029490	0.016271	0.050624	0.071382
2	4.450994	4.413798	4.365134	4.380607	4.411194	4.472528	4.508197	4.474229	4.292723	4.279521	4.194049	4.226114	4.457088	4.374056	4.366073	4.268341	4.374050	4.236959	4.253049	4.120297	4.379494	4.445126	4.459333	4.250768	4.188875
3	1.570570	1.570150	1.564953	1.550121	1.415207	1.304056	1.339382	1.335473	1.726372	1.873082	1.743884	1.720388	1.488901	1.520276	1.571967	1.558309	1.627493	1.561122	1.725222	1.705832	1.567679	1.329200	1.309341	1.685784	1.724102
4	0.122434	0.417083	0.705830	0.845664	0.629855	0.405980	0.076859	-0.009336	0.619925	0.373646	0.181744	0.152888	0.123349	-0.430362	-0.800490	-0.878303	0.119590	-0.271724	-0.688503	-0.815364	0.635034	-0.094594	-0.038628	0.111612	0.141913
5	4.389569	4.369575	4.336691	4.346893	4.375231	4.417058	4.409035	4.388859	4.274745	4.254738	4.157066	4.147140	4.392586	4.363037	4.372927	4.289011	4.317362	4.166007	4.388886	4.366577	4.347699	4.352631	4.375667	4.132242	4.101000
6	1.539633	1.546419	1.548000	1.525936	1.395933	1.287934	1.293824	1.290294	1.706625	1.841366	1.729846	1.679995	1.456881	1.505478	1.569156	1.606702	1.597911	1.530189	1.644324	1.597097	1.548232	1.283039	1.257858	1.662440	1.686994
7	0.132250	0.427221	0.717415	0.846107	0.622262	0.398905	0.083441	-0.005986	0.615345	0.389974	0.190231	0.153046	0.132801	-0.422945	-0.795130	-0.848066	0.129635	-0.252728	-0.706566	-0.749536	0.645799	-0.090803	-0.051371	0.096012	0.136362
8	4.372554	4.343552	4.301064	4.309978	4.353703	4.396974	4.358557	4.302818	4.235283	4.212210	4.134379	4.148438	4.371580	4.342244	4.369975	4.285501	4.304273	4.114728	4.315127	4.191076	4.313733	4.260789	4.256249	4.144277	4.068667
9	1.539633	1.546419	1.548000	1.525936	1.395933	1.287934	1.293824	1.290294	1.706625	1.841366	1.729846	1.679995	1.456881	1.505478	1.569156	1.606702	1.597911	1.530189	1.644324	1.597097	1.548232	1.283039	1.257858	1.662440	1.686994
10	0.132250	0.427221	0.717415	0.846107	0.622262	0.398905	0.083441	-0.005986	0.615345	0.389974	0.190231	0.153046	0.132801	-0.422945	-0.795130	-0.848066	0.129635	-0.252728	-0.706566	-0.749536	0.645799	-0.090803	-0.051371	0.096012	0.136362
11	4.372554	4.343552	4.301064	4.309978	4.353703	4.396974	4.358557	4.302818	4.235283	4.212210	4.134379	4.148438	4.371580	4.342244	4.369975	4.285501	4.304273	4.114728	4.315127	4.191076	4.313733	4.260789	4.256249	4.144277	4.068667
12	1.515081	1.521266	1.526041	1.514349	1.373933	1.274172	1.270321	1.249008	1.683641	1.826673	1.700398	1.653677	1.433531	1.486609	1.551946	1.539966	1.572816	1.505648	1.628780	1.587563	1.525745	1.239998	1.217957	1.632660	1.662992
13	0.133617	0.424701	0.711508	0.849246	0.621998	0.396164	0.103876	0.019972	0.626456	0.394380	0.201014	0.155363	0.131229	-0.420923	-0.789352	-0.868969	0.133901	-0.359381	-0.787326	-0.871970	0.640530	-0.065444	-0.050515	0.107026	0.137324
14	4.323927	4.303801	4.275002	4.272682	4.319664	4.364196	4.295924	4.228287	4.205070	4.188699	4.091950	4.108052	4.327621	4.330214	4.353694	4.276860	4.252070	4.047971	4.216130	4.169270	4.284762	4.168891	4.183250	4.091280	4.031800
15	1.500335	1.508709	1.511180	1.492927	1.357022	1.255486	1.240035	1.210089	1.672327	1.804036	1.674821	1.623934	1.418618	1.473612	1.548504	1.500977	1.559725	1.495035	1.558419	1.520508	1.511357	1.194138	1.181394	1.584920	1.644728
16	0.104677	0.412629	0.710609	0.847107	0.610963	0.394316	0.109043	0.030513	0.621980	0.391939	0.184722	0.137740	0.100586	-0.416289	-0.800515	-0.886719	0.110189	-0.414492	-0.781671	-0.869629	0.636936	-0.040622	-0.004854	0.030832	0.160902
17	4.288011	4.274803	4.245292	4.243905	4.294905	4.323289	4.225740	4.153680	4.172727	4.152622	4.056090	4.070776	4.282807	4.314965	4.349728	4.242188	4.227437	4.001243	4.071776	4.027344	4.254881	4.101512	4.114833	4.047176	3.999773
18	1.489990	1.492672	1.492418	1.465227	1.339223	1.203733	1.226787	1.205912	1.657344	1.777310	1.661030	1.605672	1.411658	1.458188	1.530153	1.475629	1.545864	1.463734	1.477151	1.503754	1.493271	1.185629	1.143955	1.592247	1.615722
19	0.097257	0.403721	0.705612	0.838274	0.644903	0.465198	0.210540	0.152665	0.617570	0.393194	0.198363	0.156100	0.100673	-0.420419	-0.799531	-0.886273	0.088134	-0.431120	-0.803078	-0.873085	0.630926	0.067388	0.153840	0.099440	0.144365
20	4.260557	4.234255	4.200106	4.200385	4.242027	4.272961	4.243435	4.195618	4.141245	4.116723	4.023851	4.038263	4.273743	4.298872	4.333197	4.218146	4.172819	3.950698	3.948916	3.817243	4.210794	4.091211	4.170875	4.015286	3.956632
21	1.489990	1.492672	1.492418	1.465227	1.339223	1.203733	1.226787	1.205912	1.657344	1.777310	1.661030	1.605672	1.411658	1.458188	1.530153	1.475629	1.545864	1.463734	1.477151	1.503754	1.493271	1.185629	1.143955	1.592247	1.615722
22	0.097257	0.403721	0.705612	0.838274	0.644903	0.465198	0.210540	0.152665	0.617570	0.393194	0.198363	0.156100	0.100673	-0.420419	-0.799531	-0.886273	0.088134	-0.431120	-0.803078	-0.873085	0.630926	0.067388	0.153840	0.099440	0.144365
23	4.260557	4.234255	4.200106	4.200385	4.242027	4.272961	4.243435	4.195618	4.141245	4.116723	4.023851	4.038263	4.273743	4.298872	4.333197	4.218146	4.172819	3.950698	3.948916	3.817243	4.210794	4.091211	4.170875	4.015286	3.956632
24	1.445009	1.449617	1.450094	1.425863	1.298966	1.159838	1.157725	1.138735	1.592573	1.715072	1.614584	1.561862	1.362111	1.421215	1.486457	1.440656	1.504062	1.428424	1.361457	1.300781	1.450752	1.139471	1.083884	1.542810	1.581555
25	0.109940	0.406675	0.697827	0.834426	0.637620	0.462270	0.208850	0.160431	0.627737	0.353697	0.171014	0.128041	0.111410	-0.448571	-0.785464	-0.793564	0.106654	-0.366738	-0.763972	-0.834961	0.625860	0.070763	0.151771	0.016682	0.133578
26	4.190325	4.163591	4.125593	4.114262	4.167763	4.200438	4.141887	4.093917	4.064966	4.040561	3.942442	3.960717	4.197277	4.263645	4.327455	4.166643	4.114192	3.894086	3.792770	3.683594	4.137242	3.968863	4.065250	3.946465	3.899286
27	1.430436	1.435807	1.436947	1.406998	1.260511	1.157635	1.165763	1.126780	1.585791	1.684274	1.562386	1.525411	1.348355	1.411835	1.477093	1.421978	1.488759	1.423539	1.325165	1.249023	1.437447	1.082611	1.073854	1.488158	1.555986
28	0.111321	0.404897	0.693198	0.810703	0.593182	0.401710	0.185501	0.165382	0.584785	0.391317	0.133485	0.068775	0.112269	-0.438550	-0.775149	-0.781883	0.108531	-0.334477	-0.747807	-0.817383	0.621919	0.118067	0.174533	-0.024077	0.107936
29	4.155300	4.132416	4.097815	4.085805	4.144362	4.174785	4.133917	4.062424	4.027751	4.011204	3.918539	3.919095	4.162580	4.248665	4.283906	4.125978	4.078996	3.882694	3.738048	3.621094	4.108653	4.016384	4.052273	3.900972	3.860125
30	1.408645	1.413591	1.414185	1.392153	1.246805	1.121994	1.104744	1.102321	1.562696	1.655192	1.550204	1.526118	1.323321	1.384839	1.452846	1.396843	1.470676	1.390055	1.309780	1.223236	1.414829	1.065159	1.035214	1.517108	1.531840
31	0.106812	0.393696	0.674589	0.820947	0.624391	0.454267	0.240957	0.183288	0.580671	0.377120	0.140200	0.104869	0.115770	-0.426408	-0.747116	-0.759780	0.097667	-0.392960	-0.746471	-0.808498	0.605234	0.113479	0.216206	0.027020	0.091865
32	4.118443	4.094918	4.059712	4.044919	4.081531	4.124588	4.089025	4.041080	4.001432	3.966159	3.876211	3.874441	4.115660	4.196960	4.269138	4.113063	4.052044	3.829319	3.720665	3.603343	4.070696	3.951571	4.022200	3.894211	3.823300
33	1.376191	1.389374	1.399427	1.375910	1.242120	1.105865	1.117295	1.103123	1.516807	1.640915	1.545696	1.495078	1.291977	1.355386	1.407504	1.353823	1.437221	1.350659	1.283795	1.208979	1.397890	1.089321	1.043500	1.465463	1.514384
34	0.091343	0.384079	0.671087	0.812997	0.595289	0.395620	0.186218	0.149404	0.612557	0.361789	0.142278	0.095975	0.089683	-0.411404	-0.732521	-0.758625	0.091464	-0.453513	-0.765147	-0.833479	0.600314	0.112641	0.165748	0.001918	0.094889
35	4.076628	4.057596	4.030433	4.009337	4.069061	4.092588	4.032204	3.982926	3.965055	3.940824	3.840643	3.850600	4.082305	4.150068	4.175555	4.021358	4.002240	3.796073	3.703522	3.591783	4.039466	3.923274	3.966799	3.841516	3.792534
36	1.353161	1.368484	1.379353	1.353285	1.229388	1.069520	1.037132	1.045294	1.503643	1.611126	1.521590	1.481782	1.274061	1.320048	1.385089	1.331614	1.410601	1.349723	1.264809	1.198477	1.377347	1.006670	0.980487	1.461251	1.493722
37	0.091988	0.389926	0.682250	0.819291	0.590951	0.418797	0.147850	0.113812	0.610957	0.342463	0.142630	0.087462	0.094027	-0.409985	-0.724829	-0.755686	0.087964	-0.333972	-0.758338	-0.849303	0.610025	0.016228	0.138841	-0.008008	0.068542
38	4.033122	4.013784	3.982597	3.961078	4.039936	4.057477	3.941438	3.915426	3.932164	3.897822	3.806094	3.800609	4.045147	4.099357	4.127627	3.974667	3.955285	3.796218	3.699921	3.596852	3.992395	3.830331	3.906625	3.809498	3.766834
39	1.335434	1.339949	1.341932	1.344468	1.198752	1.059753	1.078431	1.056288	1.494438	1.597703	1.479275	1.451225	1.252282	1.290743	1.354407	1.301974	1.397735	1.314315	1.248642	1.193361	1.342002	1.006996	1.007753	1.439757	1.466167
40	0.103013	0.400917	0.691763	0.818149	0.615696	0.375493	0.151869	0.139100	0.566225	0.355381	0.122107	0.082601	0.108014	-0.371323	-0.679910	-0.729580	0.095314	-0.452352	-0.799501	-0.855465	0.619972	0.090144	0.165732	0.022352	0.069885
41	4.002519	3.977080	3.943596	3.944208	3.974080	4.024305	3.952281	3.921991	3.890880	3.865947	3.762035	3.763751	3.990918	4.013451	4.040919	3.894989	3.942883	3.751232	3.692489	3.599336	3.953866	3.871502	3.915334	3.774144	3.718375
42	1.335434	1.339949	1.341932	1.344468	1.198752	1.059753	1.078431	1.056288	1.494438	1.597703	1.479275	1.451225	1.252282	1.290743	1.354407	1.301974	1.397735	1.314315	1.248642	1.193361	1.342002	1.006996	1.007753	1.439757	1.466167
43	0.103013	0.400917	0.691763	0.818149	0.615696	0.375493	0.151869	0.139100	0.566225	0.355381	0.122107	0.082601	0.108014	-0.371323	-0.679910	-0.729580	0.095314	-0.452352	-0.799501	-0.855465	0.619972	0.090144	0.165732	0.022352	0.069885
44	4.002519	3.977080	3.943596	3.944208	3.974080	4.024305	3.952281	3.921991	3.890880	3.865947	3.762035	3.763751	3.990918	4.013451	4.040919	3.894989	3.942883	3.751232	3.692489	3.599336	3.953866	3.871502	3.915334	3.774144	3.718375
45	1.279680	1.298693	1.313561	1.308053	1.147613	1.028405	1.065747	1.109852	1.465157	1.547527	1.459963	1.414800	1.202257	1.265253	1.327633	1.253612	1.334644	1.287736	1.243378	1.186321	1.310610	1.114666	1.001606	1.396245	1.433817
46	0.111072	0.411955	0.706807	0.832899	0.625251	0.407077	0.157038	0.144593	0.586162	0.350188	0.167656	0.125509	0.113750	-0.453387	-0.756377	-0.813021	0.106445	-0.449602	-0.802952	-0.865301	0.633977	0.085794	0.089214	0.029063	0.121575
47	3.932515	3.907505	3.871341	3.863448	3.905841	3.952070	3.901520	3.902415	3.810794	3.786566	3.695872	3.702904	3.926733	3.810789	3.837557	3.706615	3.869264	3.724073	3.687180	3.603060	3.882507	3.880903	3.830833	3.703758	3.649500
48	1.278480	1.292307	1.302474	1.286011	1.128744	0.963047	1.051359	1.004467	1.451313	1.536984	1.435332	1.395224	1.202564	1.218308	1.266523	1.227640	1.331852	1.284564	1.242298	1.185468	1.300727	0.986813	0.953860	1.376054	1.410737
49	0.106277	0.414290	0.715144	0.835150	0.617931	0.452706	0.176016	0.124072	0.588674	0.356386	0.183930	0.136187	0.104780	-0.441921	-0.738651	-0.796377	0.105455	-0.447071	-0.803911	-0.867535	0.640835	0.033355	0.130308	0.039266	0.127397
50	3.893060	3.876875	3.846321	3.839221	3.890756	3.899478	3.891518	3.863719	3.790199	3.754035	3.659490	3.673478	3.883145	3.843648	3.897527	3.751534	3.833297	3.722425	3.684988	3.601918	3.856355	3.800384	3.854067	3.678716	3.621176
51	1.278480	1.292307	1.302474	1.286011	1.128744	0.963047	1.051359	1.004467	1.451313	1.536984	1.435332	1.395224	1.202564	1.218308	1.266523	1.227640	1.331852	1.284564	1.242298	1.185468	1.300727	0.986813	0.953860	1.376054	1.410737
52	0.106277	0.414290	0.715144	0.835150	0.617931	0.452706	0.176016	0.124072	0.588674	0.356386	0.183930	0.136187	0.104780	-0.441921	-0.738651	-0.796377	0.105455	-0.447071	-0.803911	-0.867535	0.640835	0.033355	0.130308	0.039266	0.127397
53	3.893060	3.876875	3.846321	3.839221	3.890756	3.899478	3.891518	3.863719	3.790199	3.754035	3.659490	3.673478	3.883145	3.843648	3.897527	3.751534	3.833297	3.722425	3.684988	3.601918	3.856355	3.800384	3.854067	3.678716	3.621176
54	1.278480	1.292307	1.302474	1.286011	1.128744	0.963047	1.051359	1.004467	1.451313	1.536984	1.435332	1.395224	1.202564	1.218308	1.266523	1.227640	1.331852	1.284564	1.242298	1.185468	1.300727	0.986813	0.953860	1.376054	1.410737
55	0.106277	0.414290	0.715144	0.835150	0.617931	0.452706	0.176016	0.124072	0.588674	0.356386	0.183930	0.136187	0.104780	-0.441921	-0.738651	-0.796377	0.105455	-0.447071	-0.803911	-0.867535	0.640835	0.033355	0.130308	0.039266	0.127397
56	3.893060	3.876875	3.846321	3.839221	3.890756	3.899478	3.891518	3.863719	3.790199	3.754035	3.659490	3.673478	3.883145	3.843648	3.897527	3.751534	3.833297	3.722425	3.684988	3.601918	3.856355	3.800384	3.854067	3.678716	3.621176
57	1.223288	1.232590	1.237416	1.223993	1.084248	0.970319	0.975462	0.977657	1.389214	1.478367	1.379419	1.328755	1.143645	1.127032	1.236970	1.211827	1.280351	1.265812	1.242887	1.183198	1.236992	0.979199	0.935144	1.299965	1.348074
58	0.131441	0.434152	0.730154	0.867729	0.642591	0.454695	0.180884	0.096911	0.620479	0.367602	0.182977	0.154425	0.132277	-0.438285	-0.793784	-0.827933	0.128460	-0.438994	-0.804457	-0.872728	0.657125	0.010899	0.111618	0.113876	0.163834
59	3.813428	3.791487	3.757821	3.752369	3.794659	3.780188	3.815370	3.827537	3.692045	3.648506	3.580822	3.580463	3.809303	3.758542	3.927888	3.768613	3.748077	3.681101	3.682000	3.608456	3.768420	3.784165	3.811733	3.560290	3.529518
60	1.223288	1.232590	1.237416	1.223993	1.084248	0.970319	0.975462	0.977657	1.389214	1.478367	1.379419	1.328755	1.143645	1.127032	1.236970	1.211827	1.280351	1.265812	1.242887	1.183198	1.236992	0.979199	0.935144	1.299965	1.348074
61	0.131441	0.434152	0.730154	0.867729	0.642591	0.454695	0.180884	0.096911	0.620479	0.367602	0.182977	0.154425	0.132277	-0.438285	-0.793784	-0.827933	0.128460	-0.438994	-0.804457	-0.872728	0.657125	0.010899	0.111618	0.113876	0.163834
62	3.813428	3.791487	3.757821	3.752369	3.794659	3.780188	3.815370	3.827537	3.692045	3.648506	3.580822	3.580463	3.809303	3.758542	3.927888	3.768613	3.748077	3.681101	3.682000	3.608456	3.768420	3.784165	3.811733	3.560290	3.529518
63	1.223288	1.232590	1.237416	1.223993	1.084248	0.970319	0.975462	0.977657	1.389214	1.478367	1.379419	1.328755	1.143645	1.127032	1.236970	1.211827	1.280351	1.265812	1.242887	1.183198	1.236992	0.979199	0.935144	1.299965	1.348074
64	0.131441	0.434152	0.730154	0.867729	0.642591	0.454695	0.180884	0.096911	0.620479	0.367602	0.182977	0.154425	0.132277	-0.438285	-0.793784	-0.827933	0.128460	-0.438994	-0.804457	-0.872728	0.657125	0.010899	0.111618	0.113876	0.163834
65	3.813428	3.791487	3.757821	3.752369	3.794659	3.780188	3.815370	3.827537	3.692045	3.648506	3.580822	3.580463	3.809303	3.758542	3.927888	3.768613	3.748077	3.681101	3.682000	3.608456	3.768420	3.784165	3.811733	3.560290	3.529518
66	1.181953	1.190199	1.194596	1.185766	1.033616	0.835295	0.860843	0.874153	1.356361	1.442916	1.339945	1.292924	1.101807	1.064146	1.150793	1.093265	1.240267	1.258672	1.241568	1.172989	1.194214	0.849686	0.819679	1.244479	1.329835
67	0.145734	0.441614	0.731133	0.880783	0.656406	0.565088	0.353389	0.314178	0.614818	0.392515	0.213218	0.181725	0.149305	-0.414240	-0.816787	-0.890083	0.139469	-0.415930	-0.805106	-0.875047	0.659688	0.221524	0.340017	0.116330	0.127282
68	3.761991	3.737494	3.701761	3.694966	3.716662	3.708972	3.714299	3.721901	3.621583	3.577722	3.506667	3.520020	3.757059	3.683640	3.767666	3.761739	3.697410	3.652580	3.681163	3.633340	3.712831	3.688969	3.667500	3.512147	3.558375
69	1.172242	1.180784	1.185485	1.166084	1.010101	0.758034	0.863741	0.865929	1.332053	1.424143	1.299023	1.258819	1.091240	1.033422	1.107636	1.065515	1.231427	1.256446	1.232238	1.164005	1.185023	0.845761	0.793517	1.217568	1.225259
70	0.144837	0.442512	0.734035	0.879605	0.643440	0.536736	0.304127	0.285410	0.622615	0.370726	0.205072	0.169164	0.147143	-0.408870	-0.804613	-0.886583	0.139702	-0.410821	-0.808551	-0.877266	0.662071	0.225507	0.272788	0.117079	0.191430
71	3.745451	3.717613	3.677985	3.673450	3.695848	3.702441	3.694729	3.703765	3.599121	3.547436	3.475047	3.494213	3.738321	3.641567	3.699347	3.650499	3.682874	3.644526	3.673476	3.626580	3.690080	3.671964	3.632917	3.477419	3.539727
72	1.156599	1.162828	1.165186	1.145673	0.997103	0.807282	0.861441	0.861855	1.307952	1.406046	1.281926	1.220834	1.075928	1.000936	1.063457	1.043266	1.215721	1.250297	1.232005	1.176639	1.165101	0.870442	0.844808	1.181103	1.265202
73	0.143471	0.448106	0.747702	0.878280	0.643984	0.535962	0.297731	0.275446	0.621095	0.365448	0.195605	0.152227	0.144532	-0.411172	-0.810652	-0.894619	0.139966	-0.405851	-0.809145	-0.883425	0.673767	0.175458	0.235529	0.107560	0.109048
74	3.718204	3.681921	3.633397	3.648658	3.672689	3.673103	3.678546	3.680024	3.566786	3.516903	3.455892	3.478347	3.717138	3.596835	3.644729	3.582604	3.648695	3.633005	3.672201	3.613207	3.647285	3.670968	3.646500	3.458020	3.519215
75	1.136046	1.147293	1.154352	1.110803	0.969137	0.746306	0.858576	0.858648	1.282965	1.377964	1.257419	1.191127	1.051204	0.982629	0.979943	0.922852	1.199349	1.244718	1.231269	1.179209	1.153460	0.851469	0.827333	1.152144	1.237623
76	0.149435	0.453518	0.751307	0.874965	0.652694	0.485789	0.293060	0.261323	0.622386	0.362891	0.192064	0.144633	0.151516	-0.403149	-0.796573	-0.867188	0.144595	-0.410125	-0.810016	-0.883466	0.677759	0.156849	0.271804	0.096063	0.110817
77	3.690149	3.658649	3.615705	3.609482	3.630920	3.663505	3.659030	3.661569	3.533102	3.489631	3.419803	3.442986	3.678005	3.572776	3.558947	3.482422	3.630718	3.623179	3.671084	3.607817	3.628760	3.625320	3.604429	3.426498	3.485000
78	1.118754	1.119742	1.117869	1.096988	0.941386	0.736504	0.856076	0.848658	1.264910	1.351546	1.245780	1.169700	1.037553	0.951735	0.920978	0.854492	1.177938	1.237844	1.230118	1.179162	1.117909	0.840807	0.801058	1.120702	1.199219
79	0.146180	0.438840	0.722101	0.871886	0.644059	0.550159	0.291338	0.253122	0.617656	0.362395	0.179001	0.136362	0.150947	-0.401308	-0.777506	-0.864258	0.137599	-0.411452	-0.809908	-0.884169	0.651641	0.149922	0.274817	0.085832	0.076545
80	3.679526	3.638092	3.584718	3.595279	3.605190	3.620403	3.644373	3.633888	3.504829	3.458106	3.400411	3.408741	3.674459	3.536377	3.490643	3.396484	3.611703	3.610186	3.669105	3.607739	3.599365	3.597224	3.576334	3.389426	3.456400
81	1.115835	1.113783	1.110038	1.064615	0.935456	0.722741	0.844030	0.826484	1.241379	1.326814	1.141364	1.117854	1.034444	0.921862	0.876797	0.813965	1.175720	1.231439	1.228639	1.181204	1.111429	0.822927	0.774363	1.097137	1.101957
82	0.139715	0.440276	0.731738	0.879336	0.641601	0.491277	0.293871	0.277480	0.621653	0.350295	0.132102	0.097915	0.141039	-0.408301	-0.773732	-0.841309	0.135696	-0.413438	-0.807844	-0.882783	0.660054	0.165937	0.293012	0.054388	0.131448
83	3.611441	3.585145	3.554884	3.557843	3.582731	3.608775	3.611146	3.602979	3.473448	3.431358	3.358225	3.384063	3.607051	3.499549	3.416452	3.308594	3.546201	3.596677	3.665946	3.603323	3.565469	3.572480	3.550500	3.405690	3.442333
84	1.098115	1.091848	1.077252	1.045628	0.896670	0.738994	0.836402	0.827744	1.221232	1.294301	1.178005	1.109120	1.015575	0.908771	0.824241	0.774887	1.159202	1.212788	1.226576	1.180483	1.081434	0.828867	0.758880	1.061765	1.081776
85	0.141366	0.436503	0.722515	0.876723	0.644017	0.478468	0.287854	0.277256	0.608078	0.343250	0.168295	0.110335	0.145192	-0.410878	-0.794152	-0.832922	0.135178	-0.421455	-0.806137	-0.883318	0.652088	0.166140	0.274150	0.050642	0.125248
86	3.591291	3.563650	3.521020	3.538324	3.541104	3.587793	3.595584	3.581537	3.442100	3.399702	3.332056	3.332111	3.581895	3.480456	3.326559	3.220985	3.530328	3.578136	3.664964	3.605602	3.533818	3.577214	3.500900	3.331038	3.400750
87	1.086158	1.071949	1.056546	1.019573	0.879885	0.706504	0.814321	0.807879	1.201408	1.274523	1.164763	1.089772	1.006546	0.880525	0.799200	0.760785	1.144608	1.190753	1.224291	1.182522	1.061043	0.802541	0.764247	1.037920	1.069880
88	0.147307	0.437144	0.720806	0.866502	0.636006	0.476948	0.256779	0.236483	0.605940	0.343218	0.163053	0.101445	0.148784	-0.408763	-0.803146	-0.839917	0.142863	-0.392137	-0.797908	-0.879016	0.650826	0.148492	0.250570	0.030426	0.132013
89	3.542784	3.524136	3.494895	3.510582	3.520861	3.562536	3.552149	3.545881	3.414840	3.375410	3.311238	3.300141	3.532514	3.438091	3.273759	3.161493	3.484010	3.544566	3.660578	3.607677	3.504766	3.550565	3.490600	3.285971	3.373231
90	1.082324	1.056082	1.022976	0.998643	0.813663	0.695858	0.798153	0.849241	1.178633	1.244773	1.144317	1.062386	1.003254	0.861718	0.804500	0.760822	1.139842	1.181014	1.220133	1.176308	1.032343	0.881385	0.885087	1.014434	1.041991
91	0.133381	0.431600	0.722482	0.859808	0.614955	0.436690	0.244240	0.201693	0.602564	0.320317	0.134443	0.076064	0.135972	-0.421900	-0.775706	-0.821757	0.128022	-0.413276	-0.806651	-0.886927	0.650591	0.108572	0.210231	0.005282	0.109354
92	3.503228	3.490599	3.460500	3.487590	3.490525	3.525641	3.527027	3.514036	3.383965	3.335834	3.273995	3.260038	3.499489	3.407219	3.264856	3.159058	3.436467	3.534903	3.657994	3.609049	3.470315	3.512696	3.451167	3.248047	3.325637
93	1.022399	1.012348	1.003943	0.964503	0.798558	0.719719	0.800834	0.838991	1.145537	1.226698	1.069897	1.010107	0.940686	0.845974	0.799154	0.755055	1.083456	1.157565	1.217307	1.176121	1.005473	0.837513	0.859583	0.975121	1.011559
94	0.119877	0.423802	0.721029	0.854257	0.609596	0.407560	0.218151	0.159327	0.597824	0.319754	0.088195	0.026466	0.125662	-0.432365	-0.777382	-0.827168	0.111670	-0.427898	-0.805944	-0.886691	0.647730	0.097722	0.126389	-0.037190	0.059762
95	3.452199	3.446106	3.435067	3.455632	3.469206	3.485174	3.543759	3.559252	3.349159	3.309257	3.227392	3.227192	3.444582	3.371099	3.241070	3.139452	3.390044	3.511698	3.652463	3.605329	3.438064	3.628465	3.457625	3.248517	3.303100
96	0.998061	0.989068	0.972619	0.946372	0.781712	0.693346	0.743964	0.723773	1.122210	1.176840	1.058081	1.001458	0.916181	0.826677	0.796170	0.735151	1.059494	1.124348	1.214346	1.170959	0.978703	0.743799	0.705422	0.955564	0.988736
97	0.119154	0.422245	0.717917	0.854686	0.612184	0.406375	0.196947	0.210068	0.593427	0.306640	0.083544	0.010491	0.125838	-0.427172	-0.788021	-0.846317	0.110021	-0.421049	-0.800214	-0.880871	0.645180	0.139663	0.213789	-0.053907	-0.033146
98	3.410797	3.414483	3.400652	3.433555	3.420299	3.450178	3.439128	3.430054	3.317335	3.273601	3.197493	3.180065	3.403655	3.344623	3.218658	3.090360	3.348043	3.476908	3.644724	3.603705	3.407693	3.455009	3.393143	3.192141	3.197600
99	0.935184	0.942936	0.951040	0.906238	0.754537	0.632382	0.727462	0.734389	1.084847	1.144675	1.038613	0.978265	0.844515	0.798196	0.791311	0.735055	1.006594	1.091368	1.195835	1.167326	0.949671	0.787436	0.692551	0.931324	0.967117
100	0.127772	0.426409	0.717925	0.864163	0.604350	0.413860	0.221398	0.229708	0.598451	0.317342	0.063131	-0.009474	0.144136	-0.421458	-0.786704	-0.846680	0.108773	-0.426949	-0.797202	-0.881440	0.646001	0.176257	0.205574	-0.080987	0.027161
101	3.406485	3.392032	3.371293	3.394171	3.392624	3.423347	3.398123	3.392798	3.278341	3.241438	3.151245	3.160361	3.405595	3.306169	3.216202	3.091761	3.337163	3.437364	3.617791	3.595821	3.377735	3.398456	3.362333	3.154967	3.232867
102	0.910558	0.923254	0.929153	0.894148	0.729715	0.591858	0.658458	0.729718	1.068122	1.119691	1.033883	0.976135	0.824167	0.779730	0.786670	0.738942	0.977982	1.046150	1.166510	1.160438	0.928776	0.762837	0.664863	0.932398	0.957315
103	0.106612	0.417280	0.717609	0.869530	0.609443	0.442928	0.246444	0.225964	0.599994	0.316029	0.072666	-0.003651	0.116827	-0.429559	-0.788592	-0.846508	0.094189	-0.411235	-0.767587	-0.864464	0.643596	0.186440	0.210744	-0.081677	0.024059
104	3.367992	3.362143	3.339461	3.372850	3.359089	3.383335	3.313977	3.343074	3.256765	3.215850	3.129536	3.128492	3.366814	3.286706	3.208127	3.096588	3.298853	3.376977	3.577388	3.560124	3.347839	3.331475	3.330333	3.105470	3.196842
105	0.887631	0.890219	0.890530	0.859684	0.714850	0.528421	0.653609	0.698101	1.033654	1.086744	1.003062	0.984366	0.807678	0.760280	0.783357	0.740898	0.951607	1.001414	1.132254	1.088589	0.891043	0.743442	0.643811	0.941359	0.950405
106	0.129192	0.433303	0.729112	0.873297	0.616039	0.441831	0.271721	0.247338	0.595194	0.386847	0.112181	0.022867	0.123506	-0.425260	-0.798145	-0.847842	0.132050	-0.402199	-0.747866	-0.787372	0.656233	0.179445	0.199732	-0.054696	0.007206
