	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
0	-2.343132	-2.324754	-2.300193	-2.257943	-2.335331	-2.386886	-2.331389	-2.315109	-2.272749	-2.300907	-2.157732	-2.093046	-2.338214	-2.516808	-2.099633	-1.968424	-2.309526	-2.252395	-2.095660	-1.992836	-2.307518	-2.319249	-2.261124	-2.062030	-2.059463
1	0.066127	0.360153	0.648785	0.758575	0.538846	0.257742	-0.049379	-0.099440	0.509886	0.256367	0.012026	-0.062978	0.072099	-0.488954	-0.821831	-0.872637	0.059069	-0.353874	-0.830188	-0.883878	0.577414	-0.182773	-0.126102	-0.113519	-0.058664
2	3.671443	3.662886	3.644282	3.681429	3.529692	3.487768	3.423430	3.444072	3.814265	3.907015	3.881562	3.840567	3.584143	3.687357	3.505953	3.452413	3.698350	3.483800	3.515745	3.451679	3.650840	3.415997	3.464500	3.815524	3.803706
3	-2.343132	-2.324754	-2.300193	-2.257943	-2.335331	-2.386886	-2.331389	-2.315109	-2.272749	-2.300907	-2.157732	-2.093046	-2.338214	-2.516808	-2.099633	-1.968424	-2.309526	-2.252395	-2.095660	-1.992836	-2.307518	-2.319249	-2.261124	-2.062030	-2.059463
4	0.066127	0.360153	0.648785	0.758575	0.538846	0.257742	-0.049379	-0.099440	0.509886	0.256367	0.012026	-0.062978	0.072099	-0.488954	-0.821831	-0.872637	0.059069	-0.353874	-0.830188	-0.883878	0.577414	-0.182773	-0.126102	-0.113519	-0.058664
5	3.671443	3.662886	3.644282	3.681429	3.529692	3.487768	3.423430	3.444072	3.814265	3.907015	3.881562	3.840567	3.584143	3.687357	3.505953	3.452413	3.698350	3.483800	3.515745	3.451679	3.650840	3.415997	3.464500	3.815524	3.803706
6	-2.319165	-2.307752	-2.288412	-2.229262	-2.327833	-2.369075	-2.333101	-2.324026	-2.262564	-2.289390	-2.132720	-2.069985	-2.311677	-2.463070	-2.603634	-2.493075	-2.286417	-2.243817	-2.063648	-1.979833	-2.294608	-2.299573	-2.274215	-2.021063	-2.055404
7	0.084105	0.368621	0.651057	0.763540	0.538768	0.320381	0.010679	-0.037948	0.507797	0.239916	0.011431	-0.059512	0.093541	-0.403604	-0.823985	-0.863170	0.075433	-0.317554	-0.821764	-0.877476	0.580963	-0.130629	-0.052092	-0.115614	-0.044284
8	3.661166	3.657740	3.642743	3.672978	3.525200	3.447270	3.425090	3.427225	3.811041	3.901648	3.879964	3.843770	3.560461	3.653159	3.750729	3.702935	3.699003	3.492391	3.513885	3.469460	3.648508	3.388262	3.414445	3.801409	3.811333
9	-2.305186	-2.276280	-2.236757	-2.202189	-2.277977	-2.360502	-2.308696	-2.297465	-2.234174	-2.249558	-2.126613	-2.054298	-2.294887	-2.434846	-2.573418	-2.539062	-2.276864	-2.197693	-2.050010	-1.975465	-2.246607	-2.282102	-2.247292	-2.012573	-2.042099
10	0.078595	0.367150	0.653707	0.759837	0.546260	0.321102	0.014902	-0.043070	0.526886	0.251645	0.017807	-0.061707	0.082370	-0.388461	-0.755904	-0.835938	0.073309	-0.311403	-0.824936	-0.881400	0.582737	-0.130499	-0.034628	-0.119851	-0.079826
11	3.654295	3.648855	3.634235	3.667998	3.503972	3.441004	3.415461	3.421324	3.809378	3.882268	3.877669	3.850106	3.548893	3.651787	3.739684	3.654297	3.697217	3.503505	3.524068	3.471101	3.639393	3.405913	3.414000	3.812815	3.803286
12	-2.305186	-2.276280	-2.236757	-2.202189	-2.277977	-2.360502	-2.308696	-2.297465	-2.234174	-2.249558	-2.126613	-2.054298	-2.294887	-2.434846	-2.573418	-2.539062	-2.276864	-2.197693	-2.050010	-1.975465	-2.246607	-2.282102	-2.247292	-2.012573	-2.042099
13	0.078595	0.367150	0.653707	0.759837	0.546260	0.321102	0.014902	-0.043070	0.526886	0.251645	0.017807	-0.061707	0.082370	-0.388461	-0.755904	-0.835938	0.073309	-0.311403	-0.824936	-0.881400	0.582737	-0.130499	-0.034628	-0.119851	-0.079826
14	3.654295	3.648855	3.634235	3.667998	3.503972	3.441004	3.415461	3.421324	3.809378	3.882268	3.877669	3.850106	3.548893	3.651787	3.739684	3.654297	3.697217	3.503505	3.524068	3.471101	3.639393	3.405913	3.414000	3.812815	3.803286
15	-2.305186	-2.276280	-2.236757	-2.202189	-2.277977	-2.360502	-2.308696	-2.297465	-2.234174	-2.249558	-2.126613	-2.054298	-2.294887	-2.434846	-2.573418	-2.539062	-2.276864	-2.197693	-2.050010	-1.975465	-2.246607	-2.282102	-2.247292	-2.012573	-2.042099
16	0.078595	0.367150	0.653707	0.759837	0.546260	0.321102	0.014902	-0.043070	0.526886	0.251645	0.017807	-0.061707	0.082370	-0.388461	-0.755904	-0.835938	0.073309	-0.311403	-0.824936	-0.881400	0.582737	-0.130499	-0.034628	-0.119851	-0.079826
17	3.654295	3.648855	3.634235	3.667998	3.503972	3.441004	3.415461	3.421324	3.809378	3.882268	3.877669	3.850106	3.548893	3.651787	3.739684	3.654297	3.697217	3.503505	3.524068	3.471101	3.639393	3.405913	3.414000	3.812815	3.803286
18	-2.241897	-2.212777	-2.177904	-2.132634	-2.237777	-2.308614	-2.300176	-2.282976	-2.154619	-2.179151	-2.077773	-2.014091	-2.240829	-2.374794	-2.532606	-2.511513	-2.205397	-2.129396	-2.036328	-1.963105	-2.187735	-2.311064	-2.222006	-1.981638	-1.965563
19	0.056032	0.356010	0.650401	0.764161	0.555623	0.314430	0.000544	-0.060257	0.481083	0.199436	-0.011984	-0.084641	0.071853	-0.392344	-0.719567	-0.758220	0.039279	-0.426423	-0.830234	-0.882225	0.577614	-0.136774	-0.086301	-0.149840	-0.143921
20	3.622221	3.629853	3.627201	3.654942	3.489926	3.390038	3.361172	3.393159	3.781455	3.879952	3.875866	3.851460	3.523917	3.655958	3.765262	3.663953	3.659782	3.514097	3.539061	3.484733	3.629804	3.343541	3.411166	3.819789	3.801000
21	-2.241897	-2.212777	-2.177904	-2.132634	-2.237777	-2.308614	-2.300176	-2.282976	-2.154619	-2.179151	-2.077773	-2.014091	-2.240829	-2.374794	-2.532606	-2.511513	-2.205397	-2.129396	-2.036328	-1.963105	-2.187735	-2.311064	-2.222006	-1.981638	-1.965563
22	0.056032	0.356010	0.650401	0.764161	0.555623	0.314430	0.000544	-0.060257	0.481083	0.199436	-0.011984	-0.084641	0.071853	-0.392344	-0.719567	-0.758220	0.039279	-0.426423	-0.830234	-0.882225	0.577614	-0.136774	-0.086301	-0.149840	-0.143921
23	3.622221	3.629853	3.627201	3.654942	3.489926	3.390038	3.361172	3.393159	3.781455	3.879952	3.875866	3.851460	3.523917	3.655958	3.765262	3.663953	3.659782	3.514097	3.539061	3.484733	3.629804	3.343541	3.411166	3.819789	3.801000
24	-2.207438	-2.189420	-2.161792	-2.115021	-2.207756	-2.293535	-2.290081	-2.274492	-2.129133	-2.161687	-2.059742	-2.014242	-2.206648	-2.346957	-2.517524	-2.491351	-2.170433	-2.111684	-2.030375	-1.956386	-2.170167	-2.288288	-2.222742	-1.965107	-1.973029
25	0.042508	0.350997	0.651108	0.767309	0.552714	0.307975	-0.009493	-0.091629	0.481365	0.198350	-0.016332	-0.064046	0.058162	-0.387704	-0.692470	-0.746991	0.026028	-0.430836	-0.830634	-0.884888	0.577077	-0.165774	-0.083678	-0.135602	-0.082822
26	3.624554	3.627141	3.620780	3.651864	3.481956	3.383346	3.361058	3.377284	3.766940	3.876799	3.872615	3.854956	3.529188	3.642467	3.755524	3.671277	3.658291	3.512192	3.540164	3.490199	3.624276	3.356767	3.408060	3.828732	3.813333
27	-2.172703	-2.149911	-2.121662	-2.076129	-2.174137	-2.253543	-2.244363	-2.237069	-2.099739	-2.126204	-2.047609	-2.004781	-2.171161	-2.312284	-2.499973	-2.392634	-2.135915	-2.068823	-2.025665	-2.039618	-2.129804	-2.245155	-2.199339	-1.981487	-1.959039
28	0.040796	0.355513	0.664325	0.776280	0.554718	0.316737	-0.004454	-0.081945	0.486782	0.190664	-0.034319	-0.096287	0.054555	-0.425038	-0.724804	-0.763873	0.026452	-0.464349	-0.833783	-0.906013	0.587989	-0.163999	-0.111676	-0.165417	-0.081118
29	3.605959	3.610885	3.605872	3.646461	3.467185	3.372248	3.357827	3.376611	3.778020	3.868454	3.875376	3.856214	3.517229	3.662926	3.685481	3.636056	3.631213	3.511268	3.541672	3.506491	3.609074	3.356743	3.412900	3.834061	3.808900
30	-2.150485	-2.130273	-2.103422	-2.060068	-2.146181	-2.219401	-2.210809	-2.200105	-2.058948	-2.106958	-2.042315	-1.998717	-2.149585	-2.041507	-2.025280	-1.934570	-2.113763	-2.063684	-2.018791	-1.912168	-2.111332	-2.198450	-2.164048	-1.976688	-1.972703
31	0.038708	0.355836	0.666724	0.778550	0.559571	0.308677	-0.016301	-0.075681	0.491243	0.194886	-0.036422	-0.098327	0.053543	-0.374754	-0.837300	-0.880859	0.023253	-0.462555	-0.841753	-0.880326	0.589885	-0.154603	-0.092725	-0.162135	-0.061719
32	3.605638	3.608511	3.601013	3.642994	3.461344	3.366870	3.352885	3.370347	3.749992	3.858871	3.872861	3.858154	3.514862	3.509889	3.534390	3.484375	3.632944	3.510315	3.541181	3.484558	3.604887	3.339012	3.394385	3.835323	3.825167
33	-2.110997	-2.093450	-2.069840	-2.020603	-2.118720	-2.179681	-2.156564	-2.155324	-2.042126	-2.079123	-2.035144	-2.004739	-2.107921	-2.047586	-2.023450	-1.960847	-2.076099	-2.054953	-2.019440	-1.910185	-2.076897	-2.139795	-2.124590	-1.979578	-1.962042
34	0.036900	0.358189	0.672907	0.788067	0.566817	0.319699	-0.007187	-0.087357	0.511004	0.203924	-0.031525	-0.083064	0.048040	-0.430863	-0.832261	-0.902363	0.024904	-0.466465	-0.842199	-0.881275	0.595158	-0.171348	-0.103226	-0.147453	-0.090903
35	3.607230	3.608348	3.598881	3.637735	3.455865	3.360925	3.352096	3.370241	3.751827	3.844704	3.872637	3.864268	3.513474	3.508172	3.535955	3.503952	3.636832	3.509543	3.541320	3.487740	3.603257	3.356822	3.411875	3.848716	3.835286
36	-2.110997	-2.093450	-2.069840	-2.020603	-2.118720	-2.179681	-2.156564	-2.155324	-2.042126	-2.079123	-2.035144	-2.004739	-2.107921	-2.047586	-2.023450	-1.960847	-2.076099	-2.054953	-2.019440	-1.910185	-2.076897	-2.139795	-2.124590	-1.979578	-1.962042
37	0.036900	0.358189	0.672907	0.788067	0.566817	0.319699	-0.007187	-0.087357	0.511004	0.203924	-0.031525	-0.083064	0.048040	-0.430863	-0.832261	-0.902363	0.024904	-0.466465	-0.842199	-0.881275	0.595158	-0.171348	-0.103226	-0.147453	-0.090903
38	3.607230	3.608348	3.598881	3.637735	3.455865	3.360925	3.352096	3.370241	3.751827	3.844704	3.872637	3.864268	3.513474	3.508172	3.535955	3.503952	3.636832	3.509543	3.541320	3.487740	3.603257	3.356822	3.411875	3.848716	3.835286
39	-2.063407	-2.055464	-2.038700	-1.996128	-2.095366	-2.154645	-2.119928	-2.107664	-2.020220	-2.045193	-2.024674	-2.002084	-2.062158	-2.043093	-2.023002	-1.958748	-2.027819	-2.034020	-2.017454	-1.906146	-2.044684	-2.107943	-2.077128	-1.988954	-1.968427
40	0.037065	0.363421	0.682489	0.795663	0.569798	0.315036	-0.011616	-0.100482	0.513253	0.224145	-0.035350	-0.099912	0.049402	-0.427718	-0.831469	-0.902422	0.024071	-0.421036	-0.839339	-0.878767	0.603585	-0.173072	-0.112801	-0.166824	-0.123196
41	3.636271	3.618747	3.594207	3.635399	3.455053	3.360823	3.353944	3.369692	3.751360	3.832000	3.862793	3.860219	3.539809	3.507180	3.536574	3.504723	3.667766	3.500728	3.542408	3.488791	3.602163	3.357658	3.411500	3.839343	3.868572
42	-2.038427	-2.029569	-2.012373	-1.971504	-2.062502	-2.105305	-2.065456	-2.051401	-1.990882	-2.026337	-1.991209	-1.982319	-2.035738	-2.034616	-2.022829	-1.956997	-2.004405	-2.010274	-2.017463	-1.904648	-2.017915	-2.055309	-2.024769	-1.967221	-1.975500
43	0.062579	0.376742	0.686728	0.798721	0.570134	0.306777	-0.001341	-0.083626	0.533796	0.242044	-0.050341	-0.104537	0.072115	-0.425504	-0.832483	-0.903901	0.052224	-0.502074	-0.851517	-0.891671	0.610099	-0.161185	-0.083095	-0.153729	-0.119873
44	3.641735	3.620104	3.589270	3.632914	3.448473	3.351141	3.340890	3.360536	3.752856	3.832768	3.858211	3.857595	3.543422	3.504541	3.537299	3.506152	3.674804	3.520451	3.544168	3.491666	3.598918	3.361785	3.408357	3.831508	3.858572
45	-2.003749	-2.002428	-1.994364	-1.945088	-2.037467	-2.074493	-2.029182	-2.017843	-1.962846	-1.996451	-1.964537	-1.913254	-1.999780	-2.017950	-2.022607	-1.951313	-1.966762	-2.011774	-2.015811	-1.902099	-1.997712	-2.011157	-2.087464	-1.904706	-1.901644
46	0.064445	0.380093	0.689552	0.802571	0.575550	0.309114	0.039099	-0.052161	0.568869	0.280089	-0.023236	-0.061924	0.067309	-0.412210	-0.832625	-0.901673	0.061341	-0.502855	-0.851549	-0.891246	0.613100	-0.136670	-0.035685	-0.075238	-0.074973
47	3.635998	3.614646	3.583479	3.625929	3.444794	3.352872	3.342991	3.362243	3.727825	3.807735	3.833369	3.733242	3.549538	3.498351	3.537173	3.505160	3.654722	3.554331	3.542621	3.487102	3.593224	3.351811	3.362250	3.723216	3.724583
48	-1.991080	-1.979387	-1.958859	-1.916634	-2.007614	-2.041597	-1.969865	-1.960468	-1.941347	-1.975031	-1.941924	-1.911522	-1.986507	-2.013276	-2.022727	-1.948313	-1.958981	-1.987272	-2.000953	-1.909931	-1.965282	-1.940906	-1.928923	-1.903082	-1.900164
49	0.064432	0.381298	0.692357	0.805786	0.576866	0.310478	0.023647	-0.065180	0.566798	0.278018	-0.024370	-0.093688	0.068268	-0.416047	-0.832593	-0.900351	0.060196	-0.507802	-0.883730	-0.916282	0.615486	-0.155472	-0.029071	-0.106926	-0.106566
50	3.633139	3.609906	3.575627	3.621475	3.439293	3.343722	3.339287	3.371276	3.740431	3.820252	3.845113	3.849189	3.547300	3.500093	3.537531	3.502133	3.652594	3.696111	3.562505	3.488394	3.586273	3.385840	3.433541	3.839083	3.840348
51	-1.975242	-1.958409	-1.934110	-1.879736	-1.985381	-2.003966	-1.928412	-1.920056	-1.910587	-1.944346	-1.911274	-1.880868	-1.971086	-2.004549	-2.022854	-1.907772	-1.943422	-1.967347	-1.981120	-2.013413	-1.941421	-1.865723	-1.976617	-1.872474	-1.869616
52	0.063838	0.384211	0.698750	0.810691	0.579486	0.312036	0.077583	-0.017358	0.549069	0.260332	-0.041633	-0.110867	0.066650	-0.419077	-0.832374	-0.874915	0.060156	-0.511074	-0.888601	-0.801890	0.620999	-0.097902	-0.038542	-0.124061	-0.123643
53	3.622739	3.603986	3.574891	3.617382	3.435804	3.338838	3.331759	3.348648	3.738573	3.818281	3.842629	3.846620	3.536358	3.500694	3.537422	3.482880	3.642948	3.689657	3.556263	3.542693	3.584169	3.325836	3.372750	3.836461	3.837656
54	-1.950161	-1.932719	-1.909893	-1.862060	-1.957216	-1.974039	-1.864466	-1.840892	-1.892013	-1.925807	-1.892637	-1.862204	-1.944693	-1.990586	-2.022018	-1.905565	-1.919557	-1.933163	-1.947225	-1.831347	-1.916668	-1.816481	-1.909785	-1.853827	-1.850989
55	0.060767	0.382118	0.697142	0.812740	0.582716	0.319803	0.021853	-0.066705	0.558882	0.270070	-0.031886	-0.101110	0.061828	-0.437635	-0.834690	-0.877514	0.058540	-0.518820	-0.903255	-0.945431	0.619321	-0.141569	-0.070951	-0.114328	-0.113939
56	3.616037	3.598757	3.570771	3.617360	3.433232	3.335350	3.331861	3.345827	3.729212	3.808868	3.833085	3.837058	3.527817	3.503922	3.540773	3.488468	3.637580	3.673930	3.541192	3.488724	3.579823	3.372414	3.378546	3.826861	3.828006
57	-1.932271	-1.911116	-1.882685	-1.836991	-1.935491	-1.942814	-1.823263	-1.789420	-1.865450	-1.899316	-1.866244	-1.835821	-1.928973	-1.982960	-2.013338	-1.894561	-1.899769	-1.872135	-1.941513	-2.022604	-1.891024	-1.737580	-1.842402	-1.827483	-1.824696
58	0.058975	0.381226	0.697032	0.814350	0.583456	0.321870	0.077833	-0.020258	0.559435	0.270592	-0.031398	-0.100628	0.060055	-0.445539	-0.836783	-0.881574	0.056815	-0.524080	-0.857388	-0.890278	0.619022	-0.089377	-0.051395	-0.113846	-0.113456
59	3.610022	3.596497	3.572556	3.614873	3.430261	3.333218	3.335932	3.330482	3.726142	3.805717	3.829885	3.833858	3.522878	3.502893	3.548657	3.493993	3.630255	3.679766	3.662464	3.549610	3.580539	3.324642	3.369833	3.823615	3.824699
60	-1.899958	-1.881460	-1.857711	-1.808831	-1.896393	-1.915890	-1.754074	-1.713973	-1.838164	-1.872133	-1.839101	-1.808672	-1.894633	-1.975060	-2.009864	-1.939940	-1.869529	-1.809513	-1.927866	-1.823484	-1.864707	-1.693136	-1.743232	-1.800388	-1.797673
61	0.052530	0.377317	0.695302	0.814198	0.574533	0.322286	0.030965	-0.048447	0.563398	0.274522	-0.027490	-0.096722	0.056892	-0.444178	-0.828472	-0.902359	0.047277	-0.535683	-0.847269	-0.877355	0.616795	-0.107086	-0.091751	-0.109948	-0.109571
62	3.607555	3.595245	3.571845	3.613780	3.425640	3.334389	3.332042	3.328603	3.737474	3.816953	3.841057	3.845031	3.519754	3.500911	3.550614	3.509977	3.628080	3.680507	3.633767	3.583073	3.579780	3.349728	3.341333	3.834731	3.835742
63	-1.872391	-1.850503	-1.820863	-1.776384	-1.880072	-1.880069	-1.733552	-1.672373	-1.793581	-1.827631	-1.794655	-1.764223	-1.874954	-1.963021	-2.010990	-1.945004	-1.833030	-1.718108	-1.775742	-1.722656	-1.829550	-1.630129	-1.669013	-1.755994	-1.753353
64	0.046971	0.373895	0.693891	0.810650	0.578276	0.322435	0.094262	-0.002980	0.526592	0.237814	-0.064126	-0.133363	0.055208	-0.443082	-0.830578	-0.906746	0.036901	-0.420383	-0.786372	-0.875000	0.614864	-0.070272	-0.050678	-0.146495	-0.145991
65	3.591026	3.585542	3.568499	3.613190	3.423248	3.329950	3.321618	3.318212	3.711881	3.791225	3.815238	3.819208	3.504257	3.498579	3.548300	3.501929	3.610305	3.677424	3.644114	3.589844	3.574829	3.329761	3.298071	3.808852	3.809792
66	-1.843912	-1.822932	-1.796928	-1.756063	-1.843857	-1.852768	-1.659327	-1.605136	-1.777760	-1.811898	-1.778976	-1.748544	-1.840977	-1.944521	-2.008907	-1.952419	-1.811519	-1.701186	-1.669516	-1.605416	-1.804443	-1.574725	-1.606297	-1.740355	-1.737765
67	0.053258	0.377205	0.694451	0.807282	0.573854	0.325933	0.054619	-0.030149	0.554026	0.265126	-0.036894	-0.106132	0.062445	-0.434645	-0.821622	-0.901679	0.042719	-0.430804	-0.803220	-0.877200	0.616091	-0.080499	-0.036310	-0.119332	-0.118918
68	3.596109	3.587847	3.568315	3.614051	3.418594	3.330947	3.324328	3.328522	3.728465	3.807763	3.831741	3.835713	3.506458	3.495885	3.544436	3.504285	3.617203	3.672582	3.638637	3.591503	3.575284	3.355332	3.288000	3.825315	3.826199
69	-1.810928	-1.793408	-1.769837	-1.721294	-1.821030	-1.795998	-1.614443	-1.554797	-1.739752	-1.774018	-1.741175	-1.710742	-1.814714	-1.928151	-2.008314	-1.942985	-1.771950	-1.673774	-1.581994	-1.494659	-1.776812	-1.513774	-1.560985	-1.702621	-1.700121
70	0.051520	0.373480	0.688780	0.805140	0.570695	0.321524	0.042949	-0.018515	0.558213	0.269261	-0.032787	-0.102027	0.060689	-0.430160	-0.824195	-0.900367	0.041381	-0.434938	-0.824510	-0.879888	0.610924	-0.067498	-0.058024	-0.115237	-0.114835
71	3.596892	3.589826	3.571325	3.614779	3.418226	3.317813	3.321561	3.326004	3.722889	3.802111	3.826035	3.830006	3.503606	3.495085	3.543793	3.505743	3.622614	3.664686	3.619367	3.587986	3.578083	3.343002	3.316727	3.819562	3.820385
72	-1.786891	-1.763286	-1.732875	-1.681122	-1.777744	-1.784050	-1.573529	-1.503078	-1.701885	-1.736240	-1.703453	-1.673016	-1.789657	-1.909380	-2.006230	-1.944160	-1.749912	-1.630462	-1.511158	-1.415039	-1.741627	-1.463841	-1.524577	-1.664955	-1.662532
73	0.047697	0.369376	0.684149	0.796499	0.564250	0.317660	0.060145	-0.019975	0.523238	0.234397	-0.067570	-0.136814	0.058334	-0.430457	-0.828259	-0.905064	0.036288	-0.471143	-0.804867	-0.875488	0.606448	-0.069130	-0.048393	-0.149931	-0.149409
74	3.585249	3.582574	3.569078	3.616298	3.416466	3.320877	3.324065	3.331163	3.704743	3.783860	3.807718	3.811686	3.490019	3.498425	3.543151	3.512493	3.612191	3.656427	3.617711	3.583984	3.574523	3.367580	3.323000	3.801204	3.801979
75	-1.752943	-1.728550	-1.699464	-1.660887	-1.756744	-1.726166	-1.523253	-1.465925	-1.678347	-1.712784	-1.680049	-1.649610	-1.757141	-1.891116	-2.004779	-1.935651	-1.714670	-1.608978	-1.473947	-1.366211	-1.707679	-1.431353	-1.484116	-1.641598	-1.639239
76	0.046951	0.365358	0.677041	0.798298	0.557746	0.303805	0.048199	-0.012750	0.511275	0.222474	-0.079465	-0.148710	0.054290	-0.425226	-0.828047	-0.899138	0.038824	-0.479582	-0.794503	-0.866699	0.600080	-0.065659	-0.046435	-0.161796	-0.161232
77	3.581720	3.581856	3.570594	3.616637	3.415235	3.316212	3.318562	3.331447	3.704912	3.783965	3.807782	3.811749	3.484117	3.494938	3.544931	3.503305	3.610610	3.652541	3.612704	3.574219	3.575568	3.365466	3.324500	3.801239	3.801979
78	-1.726755	-1.701453	-1.669490	-1.614787	-1.719115	-1.718315	-1.504656	-1.432335	-1.645354	-1.679915	-1.647258	-1.616818	-1.732124	-1.879981	-2.003571	-1.937071	-1.686625	-1.568431	-1.430492	-1.320500	-1.678613	-1.390984	-1.450635	-1.608874	-1.606605
79	0.039673	0.360921	0.675121	0.792461	0.552300	0.304401	0.054750	-0.010091	0.506766	0.217965	-0.083969	-0.153216	0.054100	-0.443102	-0.828748	-0.901425	0.023018	-0.484561	-0.822705	-0.865282	0.597545	-0.067132	-0.053886	-0.166289	-0.165708
80	3.572826	3.578526	3.572556	3.617305	3.414892	3.317843	3.319129	3.331226	3.706730	3.785702	3.809466	3.813431	3.478341	3.491026	3.545068	3.498968	3.597361	3.643934	3.600384	3.542431	3.576180	3.369553	3.339875	3.802880	3.803565
81	-1.685647	-1.667039	-1.641324	-1.580598	-1.685223	-1.664205	-1.459840	-1.404186	-1.619112	-1.653768	-1.621169	-1.590728	-1.679161	-1.831679	-1.992925	-1.932889	-1.665764	-1.545632	-1.432469	-1.351092	-1.648951	-1.362048	-1.410310	-1.582835	-1.580632
82	0.024468	0.356301	0.678823	0.792125	0.551246	0.295207	0.052375	-0.009164	0.509979	0.221142	-0.080812	-0.150061	0.034313	-0.421326	-0.821445	-0.898013	0.016073	-0.468365	-0.818359	-0.877105	0.599355	-0.059603	-0.050945	-0.163141	-0.162568
83	3.588908	3.586796	3.574677	3.620698	3.418327	3.316573	3.317721	3.326390	3.708645	3.787541	3.811251	3.815215	3.504530	3.485332	3.542422	3.494985	3.602777	3.642042	3.597887	3.557637	3.579757	3.356612	3.315857	3.804619	3.805245
84	-1.655499	-1.632981	-1.606455	-1.561574	-1.653326	-1.649024	-1.446195	-1.380059	-1.583234	-1.618021	-1.585503	-1.555060	-1.649098	-1.811872	-1.985945	-1.946717	-1.625239	-1.514228	-1.428737	-1.347816	-1.613945	-1.341131	-1.386389	-1.547237	-1.545127
85	0.019579	0.353346	0.679896	0.788533	0.555053	0.296988	0.052899	-0.010678	0.511041	0.222171	-0.079801	-0.149051	0.028534	-0.419329	-0.813063	-0.899035	0.009764	-0.427515	-0.819090	-0.878461	0.599296	-0.061152	-0.057390	-0.162132	-0.161560
86	3.593388	3.590299	3.575517	3.625531	3.420727	3.317790	3.316740	3.323069	3.709481	3.788278	3.811921	3.815884	3.507114	3.484306	3.536322	3.501606	3.610631	3.637708	3.595847	3.550530	3.581400	3.347709	3.326546	3.805232	3.805785
87	-1.612481	-1.591380	-1.562787	-1.514300	-1.618995	-1.627796	-1.414030	-1.357385	-1.540405	-1.575364	-1.542952	-1.512507	-1.611150	-1.752906	-1.959129	-1.932683	-1.584925	-1.489196	-1.417812	-1.307556	-1.571113	-1.316090	-1.373975	-1.504776	-1.502785
88	0.021983	0.356881	0.684785	0.787259	0.556705	0.302361	0.047740	-0.021099	0.515843	0.226925	-0.075074	-0.144327	0.034497	-0.400883	-0.795349	-0.882587	0.008778	-0.440466	-0.770036	-0.812732	0.603809	-0.080306	-0.051699	-0.157419	-0.156860
89	3.581786	3.587667	3.581481	3.631660	3.421477	3.326576	3.319413	3.326401	3.715343	3.794029	3.817595	3.821558	3.493976	3.480092	3.534700	3.497148	3.600246	3.637911	3.602702	3.543098	3.585171	3.356884	3.319643	3.810841	3.811309
90	-1.583832	-1.559528	-1.531469	-1.481091	-1.588631	-1.597550	-1.398867	-1.348578	-1.490551	-1.525723	-1.493447	-1.463000	-1.583137	-1.690836	-1.928800	-1.919521	-1.551272	-1.451314	-1.413659	-1.305403	-1.539283	-1.304019	-1.356275	-1.455386	-1.453548
91	0.024273	0.359736	0.687844	0.805004	0.562048	0.309000	0.042841	-0.018449	0.513522	0.224596	-0.077405	-0.146659	0.039572	-0.385855	-0.766046	-0.852698	0.008393	-0.449793	-0.783894	-0.825867	0.606865	-0.075732	-0.070497	-0.159744	-0.159175
92	3.577934	3.587448	3.585182	3.630637	3.421825	3.331460	3.319883	3.319690	3.729843	3.808395	3.831870	3.835831	3.490360	3.472694	3.522040	3.484363	3.594579	3.641616	3.603442	3.539543	3.587977	3.338504	3.322125	3.825042	3.825417
93	-1.545373	-1.523981	-1.494965	-1.445903	-1.545169	-1.560665	-1.385492	-1.337501	-1.462249	-1.497561	-1.465371	-1.434924	-1.544626	-1.694791	-1.915697	-1.886635	-1.516045	-1.443682	-1.411126	-1.302097	-1.503419	-1.310242	-1.352411	-1.427378	-1.425630
94	0.031271	0.364573	0.691113	0.804616	0.570963	0.316970	0.035267	-0.031897	0.538743	0.249693	-0.052389	-0.121644	0.051845	-0.506310	-0.771725	-0.857204	0.010188	-0.448220	-0.780942	-0.822377	0.610490	-0.089152	-0.061242	-0.134793	-0.134310
95	3.557959	3.578979	3.586259	3.637561	3.429556	3.334455	3.318793	3.319465	3.744029	3.822520	3.845948	3.849910	3.470150	3.464773	3.513288	3.474007	3.575196	3.644305	3.604246	3.545270	3.586700	3.351195	3.320555	3.839069	3.839376
96	-1.493923	-1.475720	-1.460109	-1.417167	-1.515821	-1.537390	-1.375744	-1.331192	-1.432207	-1.467641	-1.435526	-1.405078	-1.497191	-1.640169	-1.867852	-1.874965	-1.460909	-1.422129	-1.408734	-1.299586	-1.465296	-1.306312	-1.352069	-1.397599	-1.395936
97	0.036581	0.367300	0.690808	0.810731	0.575977	0.315803	0.032292	-0.039301	0.540328	0.251252	-0.050845	-0.120101	0.054649	-0.508198	-0.738406	-0.837561	0.017797	-0.442665	-0.788234	-0.829223	0.610870	-0.099086	-0.060177	-0.133254	-0.132774
98	3.595505	3.597101	3.586638	3.637417	3.431624	3.334884	3.317670	3.321255	3.745524	3.823946	3.847325	3.851286	3.497450	3.459158	3.502490	3.479100	3.621902	3.649641	3.598764	3.539572	3.590921	3.351672	3.305600	3.840406	3.840661
